iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.07442580000497401,45140.902072801975,45140.902072801975,45140.902072801975,4,13,-310.5231362846205,0.0
2,0.13472080003703013,45140.902072801975,45140.902072801975,45140.902072801975,11,26,-1143.0592041416521,0.0
3,0.20435600000200793,45140.902072801975,45140.902072801975,45140.902072801975,14,39,-1140.7354756022105,0.0
4,0.26700970000820234,44720.452889153195,44720.452889153195,44720.452889153195,9,52,-740.7354744717413,0.0
5,0.3317970000207424,43971.2263573036,43971.2263573036,43971.2263573036,7,65,-953.0427762512193,0.0
