iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.19390690000727773,254202.22221235742,254202.22221235742,254202.22221235742,113,50,-3146.6465852084416,0.0
2,0.29186609998578206,254202.22221235742,254202.22221235742,254202.22221235742,103,100,-6000.868000251914,0.0
3,0.40219079999951646,254202.2222123673,254202.2222123673,254202.2222123673,125,150,-5765.952149600092,0.0
4,0.5230407000053674,247531.4798080714,247531.4798080714,247531.4798080714,101,200,-8292.928,0.0
5,0.6562123000039719,235812.8652992703,235812.8652992703,235812.8652992703,99,250,-2380.101880503013,0.0
