iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.34021280001616105,231137.53734017798,231137.53734017798,231137.53734017798,128,50,-5838.828501356836,0.0
2,0.4656065999879502,231137.53734017798,231137.53734017798,231137.53734017798,126,100,-5838.828501356836,0.0
3,0.6179862000280991,231137.53734017798,231137.53734017798,231137.53734017798,120,150,-4899.147085787398,0.0
4,0.7797696000197902,231137.53734017798,231137.53734017798,231137.53734017798,117,200,-6324.631867621284,0.0
5,0.9634039000375196,231137.53734017798,231137.53734017798,231137.53734017798,116,250,-5838.828467621284,0.0
