iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.12699029996292666,35440.4947796682,35440.4947796682,35440.4947796682,24,13,-2205.8701268561636,0.0
2,0.19448889995692298,35440.4947796682,35440.4947796682,35440.4947796682,25,26,-2205.8701268561636,0.0
3,0.27591349999420345,35440.4947796682,35440.4947796682,35440.4947796682,32,39,-1818.2102116847668,0.0
4,0.3548054999555461,35440.4947796682,35440.4947796682,35440.4947796682,28,52,-3605.8701349557714,0.0
5,0.43913759995484725,35440.4947796682,35440.4947796682,35440.4947796682,24,65,-1818.2102116847668,0.0
