iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.12266280001495034,100708.89687510862,100708.89687510862,100708.89687510862,45,25,-1752.4110105830641,0.0
2,0.20559259998844936,100708.89687510862,100708.89687510862,100708.89687510862,44,50,-2055.58746300053,0.0
3,0.2923068000236526,98808.93615072317,98808.93615072317,98808.93615072317,36,75,-2863.1383352836883,0.0
4,0.38799389998894185,96961.05074536885,96961.05074536885,96961.05074536885,30,100,-2802.850619002799,0.0
5,0.4689982000272721,95890.93564351862,95890.93564351862,95890.93564351862,31,125,-1814.5634455564862,0.0
