iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.1924902999890037,82984.41532107556,82984.41532107556,82984.41532107556,65,25,-2237.9935252993805,0.0
2,0.2924627999891527,82984.41532107556,82984.41532107556,82984.41532107556,60,50,-2505.8827415406863,0.0
3,0.40412099997047335,82984.41532107556,82984.41532107556,82984.41532107556,63,75,-2237.9935252993805,0.0
4,0.5285918000154197,82984.41532107556,82984.41532107556,82984.41532107556,54,100,-2162.2673924049404,0.0
5,0.6648906000191346,82984.4153210757,82984.4153210757,82984.4153210757,63,125,-2055.9897488491224,0.0
