iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.3663603000459261,206516.5004489858,206516.5004489858,206516.5004489858,128,50,-5838.828501356836,0.0
2,0.5230205000261776,206516.50044898593,206516.50044898593,206516.50044898593,117,100,-5838.828501356836,0.0
3,0.7090878000017256,206516.5004489858,206516.5004489858,206516.5004489858,120,150,-4899.147085787398,0.0
4,0.9187081000418402,206516.5004489858,206516.5004489858,206516.5004489858,121,200,-5838.828501356836,0.0
5,1.1308073000400327,206516.5004489858,206516.5004489858,206516.5004489858,132,250,-8872.2643,0.0
