iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.1954923999728635,83390.30128386721,83390.30128386721,83390.30128386721,54,25,-2303.713660482156,0.0
2,0.29029560001799837,83390.30128386796,83390.30128386796,83390.30128386796,54,50,-2303.713660482156,0.0
3,0.39005509996786714,83390.30128386721,83390.30128386721,83390.30128386721,55,75,-2303.713660482156,0.0
4,0.5053768999641761,83390.30128386721,83390.30128386721,83390.30128386721,57,100,-3526.762390152732,0.0
5,0.6144164999714121,83390.30128386721,83390.30128386721,83390.30128386721,57,125,-2303.7136901527324,0.0
