iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.32063339999876916,225065.48916109596,225065.48916109596,225065.48916109596,129,50,-5704.715839587803,0.0
2,0.4414761000080034,225065.48916109596,225065.48916109596,225065.48916109596,120,100,-5704.715839587803,0.0
3,0.5971466000191867,225065.48916109596,225065.48916109596,225065.48916109596,121,150,-5704.715839587803,0.0
4,0.7581996999797411,225065.48916109596,225065.48916109596,225065.48916109596,121,200,-5682.055671193645,0.0
5,0.9321742000174709,225065.48916109596,225065.48916109596,225065.48916109596,129,250,-10521.633460178846,0.0
