iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.0951649000053294,45326.76554546225,45326.76554546225,45326.76554546225,13,13,-959.6466646202078,0.0
2,0.16269339999416843,45326.76554546225,45326.76554546225,45326.76554546225,14,26,-1200.0,0.0
3,0.23651080002309754,44837.48215672583,44837.48215672583,44837.48215672583,9,39,-1199.999992456118,0.0
4,0.3148673999821767,43513.95032648396,43513.95032648396,43513.95032648396,6,52,-1200.0,0.0
5,0.38181549997534603,43513.95032648396,43513.95032648396,43513.95032648396,10,65,-1759.646663279394,0.0
