iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,25.28434600000037,180268.0125484519,180268.0125484519,180277.9982688491,0,0,0.0,0.0
