iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.211241900047753,240759.09435361362,240759.09435361362,240759.09435361362,135,50,-5704.715839587803,0.0
2,0.30421400000341237,240759.09435361362,240759.09435361362,240759.09435361362,128,100,-5704.715839587803,0.0
3,0.41779229999519885,240759.09435361362,240759.09435361362,240759.09435361362,122,150,-5682.055671193645,0.0
4,0.5447760000242852,240759.09435361362,240759.09435361362,240759.09435361362,129,200,-7563.691878808301,0.0
5,0.6829121999908239,240759.0943536137,240759.0943536137,240759.0943536137,132,250,-10839.747460178847,0.0
