iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.17000340000959113,91012.36762882424,91012.36762882424,91012.36762882424,57,25,-2341.996721903357,0.0
2,0.25848179997410625,91012.36762882424,91012.36762882424,91012.36762882424,57,50,-2341.996768783667,0.0
3,0.36702090001199394,91012.36762882424,91012.36762882424,91012.36762882424,60,75,-3194.159283856813,0.0
4,0.4762139999656938,91012.36762882424,91012.36762882424,91012.36762882424,63,100,-4334.736274630112,0.0
5,0.6035161999752745,91012.36762882424,91012.36762882424,91012.36762882424,66,125,-3916.9968000256604,0.0
