iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,1.024568699998781,1893748.787569255,1893748.787569255,1893748.787569255,701,250,-3663.3285774323685,0.0
2,1.2821348999859765,1891571.5180299408,1891571.5180299408,1891571.5180299408,337,500,-7634.271594355272,0.0
3,1.5604339999845251,1860286.3029584296,1860286.3029584296,1860286.3029584296,320,750,-11723.210203137534,0.0
4,1.8693883999949321,1811453.3658795836,1811453.3658795836,1811453.3658795836,328,1000,-4741.894981317965,0.0
5,2.1973342999699526,1794173.25866372,1794173.25866372,1794173.25866372,256,1250,-5319.019756917682,0.0
