iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,34.37544620002154,181914.2471948206,181914.2471948206,181921.0912241207,0,0,0.0,0.0
