iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,4.738580100005493,292403.3405207564,292403.3405207564,292551.5551378236,0,0,0.0,0.0
