iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.7988183999550529,146229.48595767986,146229.48595767986,146229.48595767986,99,50,-3000.0,0.0
2,1.059348399983719,146229.48595767986,146229.48595767986,146229.48595767986,107,100,-3000.0,0.0
3,1.3526361999684013,146229.48595767986,146229.48595767986,146229.48595767986,102,150,-3000.0,0.0
4,1.7138814000063576,146229.48595767986,146229.48595767986,146229.48595767986,87,200,-4620.937795681892,0.0
5,2.113606399972923,146229.48595767986,146229.48595767986,146229.48595767986,99,250,-2223.332387429961,0.0
