iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.9571666000410914,1896745.3394846763,1896745.3394846763,1896745.3394846763,708,250,-3744.9639218338934,0.0
2,1.2026065000100061,1896745.339484695,1896745.339484695,1896745.339484695,346,500,-6544.726272735939,0.0
3,1.4861145000322722,1864238.943663429,1864238.943663429,1864238.943663429,283,750,-11888.43410762187,0.0
4,1.7905076000024565,1817851.2902937883,1817851.2902937883,1817851.2902937883,296,1000,-4303.126720124105,0.0
5,2.119276500015985,1810714.0731638018,1810714.0731638018,1810714.0731638018,172,1250,-4518.11771,0.0
