iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.3334612000035122,168106.63737617148,168106.63737617148,168106.63737617148,140,50,-5838.828501356836,0.0
2,0.4746114000445232,168106.63737617148,168106.63737617148,168106.63737617148,132,100,-5838.828501356836,0.0
3,0.6188976000412367,168106.63737617148,168106.63737617148,168106.63737617148,130,150,-4899.147085787398,0.0
4,0.780973199987784,168106.63737617148,168106.63737617148,168106.63737617148,129,200,-7839.931167621285,0.0
5,0.9660262000397779,168106.63737617148,168106.63737617148,168106.63737617148,127,250,-4703.516367621284,0.0
