iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.11444089998258278,95340.17815032908,95340.17815032908,95340.17815032908,42,25,-1200.0,0.0
2,0.1941141999559477,95340.17815032908,95340.17815032908,95340.17815032908,39,50,-1714.7370263572395,0.0
3,0.2882646999787539,93444.55376548193,93444.55376548193,93444.55376548193,32,75,-1535.3190550279332,0.0
4,0.3874368999968283,91567.79746014604,91567.79746014604,91567.79746014604,23,100,-804.101291729856,0.0
5,0.4708964999881573,90203.57111688613,90203.57111688613,90203.57111688613,21,125,-743.4524621099272,0.0
