iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.29513859999133274,215944.12012353627,215944.12012353627,215944.12012353627,132,50,-3485.5836743775653,0.0
2,0.415369099995587,215944.12012353627,215944.12012353627,215944.12012353627,138,100,-3504.2737498666975,0.0
3,0.5725703000207432,215944.12012353627,215944.12012353627,215944.12012353627,135,150,-5558.3310874299605,0.0
4,0.7394704999751411,215944.12012353627,215944.12012353627,215944.12012353627,135,200,-6795.175,0.0
5,0.9111100999871269,215944.1201235302,215944.1201235302,215944.1201235302,138,250,-5558.331105260694,0.0
