iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.49584089999552816,182858.02655868817,182858.02655868817,182858.02655868817,129,50,-5393.502829484139,0.0
2,0.673869599995669,182858.02655868817,182858.02655868817,182858.02655868817,117,100,-3426.61866862763,0.0
3,0.8825182000291534,182858.02655868817,182858.02655868817,182858.02655868817,113,150,-5393.502829484139,0.0
4,1.1320028000045568,182858.02655868817,182858.02655868817,182858.02655868817,116,200,-6581.646371303287,0.0
5,1.4056892999797128,182858.02655868817,182858.02655868817,182858.02655868817,114,250,-4500.000007709446,0.0
