iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.30179280001902953,223588.3974412085,223588.3974412085,223588.3974412085,141,50,-4298.331540321045,0.0
2,0.4242418000358157,223588.3974412085,223588.3974412085,223588.3974412085,132,100,-4298.331545309669,0.0
3,0.5690892999991775,223588.3974412085,223588.3974412085,223588.3974412085,135,150,-4298.331540321045,0.0
4,0.7286788999917917,223588.3974412085,223588.3974412085,223588.3974412085,137,200,-5634.787506253264,0.0
5,0.9025976000120863,223588.3974412085,223588.3974412085,223588.3974412085,133,250,-8634.787492778993,0.0
