iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.36209529999177903,157370.4747566185,157370.4747566185,157370.4747566185,126,50,-5871.730751395919,0.0
2,0.49124300002586097,157370.4747566185,157370.4747566185,157370.4747566185,141,100,-3026.733134873236,0.0
3,0.6315291000064462,157370.4747566185,157370.4747566185,157370.4747566185,146,150,-3026.733134873236,0.0
4,0.816206699993927,157370.4747566185,157370.4747566185,157370.4747566185,138,200,-4833.070397433376,0.0
5,1.0084658000268973,157370.4747566185,157370.4747566185,157370.4747566185,138,250,-5283.578836749608,0.0
