iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,15.351072199991904,177021.17056974137,177021.17056974137,177023.73406093873,0,0,0.0,0.0
