iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,14.82524289994035,175180.31230923504,175180.31230923504,175180.31223867155,0,0,0.0,0.0
