iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.5874512000009418,349188.07510328776,349188.07510328776,349188.07510328776,138,50,-4997.908996311775,0.0
2,0.707151899987366,349188.07510328776,349188.07510328776,349188.07510328776,141,100,-5812.024830048669,0.0
3,0.8594641999807209,349188.07510328776,349188.07510328776,349188.07510328776,144,150,-7975.076932888473,0.0
4,1.0788654999923892,349188.07510328776,349188.07510328776,349188.07510328776,144,200,-5812.024830048669,0.0
5,1.3370119000319391,349188.07510328776,349188.07510328776,349188.07510328776,139,250,-11412.025032888474,0.0
