iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.19113940000534058,241818.43439037338,241818.43439037338,241818.43439037338,123,50,-5634.557838489009,0.0
2,0.27654750004876405,241818.43439037338,241818.43439037338,241818.43439037338,125,100,-5634.557838489009,0.0
3,0.3803963999962434,241818.43439037338,241818.43439037338,241818.43439037338,138,150,-5634.557838489009,0.0
4,0.49237240001093596,240458.3917624243,240458.3917624243,240458.3917624243,122,200,-8466.335362998161,0.0
5,0.6122111000004224,240458.3917624243,240458.3917624243,240458.3917624243,129,250,-5634.557838489009,0.0
