iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,14.840287800005171,190830.0763191561,190830.0763191561,190845.92207749336,0,0,0.0,0.0
