iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,22.358531399979256,121363.42286445056,121363.42286445056,121363.84946140881,0,0,0.0,0.0
