iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,12.020744899986312,191414.46659710712,191414.46659710712,191414.4665971071,0,0,0.0,0.0
