iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.20082480000564829,258015.61657547002,258015.61657547002,258015.61657547002,116,50,-3743.0539952841114,0.0
2,0.29253929998958483,258015.61657547002,258015.61657547002,258015.61657547002,111,100,-4970.147335585971,0.0
3,0.41398040001513436,250189.82766942313,250189.82766942313,250189.82766942313,103,150,-8091.6648000000005,0.0
4,0.523533099971246,242069.16132102654,242069.16132102654,242069.16132102654,122,200,-6563.444599999999,0.0
5,0.665485700010322,232110.056335421,232110.056335421,232110.056335421,112,250,-3845.601594721161,0.0
