iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,9.706231100019068,184975.11659396376,184975.11659396376,184975.1165939637,0,0,0.0,0.0
