iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,11.983546700095758,356654.4829790707,356654.4829790707,356658.5859327037,0,0,0.0,0.0
