iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.1907348000095226,267021.55420829775,267021.55420829775,267021.55420829775,113,50,-3628.0610820130655,0.0
2,0.2877542999922298,267021.55420829775,267021.55420829775,267021.55420829775,119,100,-3628.061131684077,0.0
3,0.400191199965775,267021.55420829775,267021.55420829775,267021.55420829775,122,150,-6915.931478094469,0.0
4,0.5265618999837898,251183.764540295,251183.764540295,251183.764540295,110,200,-5291.965189505441,0.0
5,0.6580541000002995,243122.63640694483,243122.63640694483,243122.63640694483,100,250,-2717.806367266859,0.0
