iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,1.0535526999738067,224952.51997756158,224952.51997756158,224952.51997756158,0,0,0.0,0.0
