iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.0997384000220336,36106.66684407164,36106.66684407164,36106.66684407164,18,13,-1866.2205223072813,0.0
2,0.16686210001353174,36106.66684407164,36106.66684407164,36106.66684407164,19,26,-1866.2206,0.0
3,0.270381800015457,36106.66684407164,36106.66684407164,36106.66684407164,30,39,-2250.2379216910176,0.0
4,0.35372900002403185,36106.66684407164,36106.66684407164,36106.66684407164,30,52,-3136.5838359129343,0.0
5,0.4486839000019245,36106.66684407164,36106.66684407164,36106.66684407164,29,65,-2250.2379359129345,0.0
