iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.7607087999931537,655935.9627975402,655935.9627975402,655935.9627975402,259,100,-3595.868541085684,0.0
2,0.9377067000023089,655935.9627975402,655935.9627975402,655935.9627975402,253,200,-5642.9070491323155,0.0
3,1.1860370999784209,649675.974670878,649675.974670878,649675.974670878,203,300,-19152.967070214756,0.0
4,1.4274302999838255,623786.0274648063,623786.0274648063,623786.0274648063,160,400,-3942.9572994871796,0.0
5,1.6586598999565467,603033.6062159307,603033.6062159307,603033.6062159307,169,500,-3282.1654079840337,0.0
