iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.15890859998762608,81812.1051906967,81812.1051906967,81812.1051906967,58,25,-2072.7080701541845,0.0
2,0.24411269999109209,81812.1051906967,81812.1051906967,81812.1051906967,61,50,-3272.7080995215274,0.0
3,0.35443750000558794,81812.1051906967,81812.1051906967,81812.1051906967,63,75,-2072.7081,0.0
4,0.4551944999839179,81812.1051906967,81812.1051906967,81812.1051906967,53,100,-2292.9599409270268,0.0
5,0.5623752999817953,81812.1051906967,81812.1051906967,81812.1051906967,60,125,-3201.971587969394,0.0
