iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.12809310003649443,94713.75286300061,94713.75286300061,94713.75286300061,31,25,-1213.4992725299628,0.0
2,0.2027663000044413,94713.75286300061,94713.75286300061,94713.75286300061,32,50,-1741.8744966434665,0.0
3,0.30024030001368374,94713.75286300061,94713.75286300061,94713.75286300061,42,75,-2074.9152561505757,0.0
4,0.3885618000058457,94598.41346983306,94598.41346983306,94598.41346983306,32,100,-1508.9471839238695,0.0
5,0.48176019999664277,92800.01786302068,92800.01786302068,92800.01786302068,20,125,-1200.0,0.0
