iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.2911862999899313,236247.67412155864,236247.67412155864,236247.67412155864,141,50,-5393.502829484139,0.0
2,0.40616099996259436,236247.67412155864,236247.67412155864,236247.67412155864,129,100,-3870.464730628115,0.0
3,0.5379805999691598,236247.67412155864,236247.67412155864,236247.67412155864,143,150,-5393.502829484139,0.0
4,0.7001821000012569,236247.67412155864,236247.67412155864,236247.67412155864,135,200,-5428.06203773348,0.0
5,0.876823799975682,236247.67412155864,236247.67412155864,236247.67412155864,136,250,-6143.502837733479,0.0
