iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,0.30211980000603944,342352.435374296,342352.435374296,342352.435374296,132,50,-5704.715839587803,0.0
2,0.4530394999892451,342352.435374296,342352.435374296,342352.435374296,126,100,-5704.715839587803,0.0
3,0.6154351999866776,342352.435374296,342352.435374296,342352.435374296,121,150,-5704.715839587803,0.0
4,0.7844473000150174,342352.435374296,342352.435374296,342352.435374296,130,200,-5682.055671193645,0.0
5,0.9682908999966457,342352.435374296,342352.435374296,342352.435374296,128,250,-11426.977460178847,0.0
