iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,8.616354500001762,345225.6716354129,345225.6716354129,345250.5592508633,0,0,0.0,0.0
