iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,32.42743949999567,188962.9058972618,188962.9058972618,189009.37173028625,0,0,0.0,0.0
