iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,4.136614200018812,186794.08759925023,186794.08759925023,186794.0875992499,0,0,0.0,0.0
