iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,11.01447230001213,159521.5718580875,159521.5718580875,159531.0312440676,0,0,0.0,0.0
