iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,71.95279569993727,184588.3146991598,184588.3146991598,184596.19286745487,0,0,0.0,0.0
