iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,10.803175700013526,181508.71080473726,181508.71080473726,181525.0953533468,0,0,0.0,0.0
