iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,8.071655899984762,183222.6804370148,183222.6804370148,183223.63287354715,0,0,0.0,0.0
