iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,35.84928590001073,205139.12152939077,205139.12152939077,205171.7290983981,0,0,0.0,0.0
