iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,84.59766079997644,182164.30421217534,182164.30421217534,182174.94631899256,0,0,0.0,0.0
