iteration,wall_time,rmp_obj,rmp_lb,best_primal_obj,columns_added_this_iter,pricing_calls_cum,min_reduced_cost_last,dual_norm
1,27.79900350002572,206027.82102632176,206027.82102632176,206027.82102632176,0,0,0.0,0.0
